iter_num,completion_exact_match,context_exact_match,full_exact_match,completion_cross_entropy,context_cross_entropy,full_cross_entropy,completion_top_1_accuracy,completion_top_3_accuracy,completion_top_5_accuracy,completion_top_10_accuracy,context_top_1_accuracy,context_top_3_accuracy,context_top_5_accuracy,context_top_10_accuracy,full_top_1_accuracy,full_top_3_accuracy,full_top_5_accuracy,full_top_10_accuracy,epoch,num_completion_tokens,num_context_tokens,num_full_tokens,learning_rate
345,0.38488630273332824,0.2392284847618594,0.25314869623452657,0.715578567607921,1.2690810898179787,1.2188175143832465,0.8298549482832487,0.9173280018496984,0.9376474828460875,0.9562940748447818,0.7701411977066926,0.8680478343251244,0.8924787890815081,0.9182513123448769,0.7755666950680986,0.8725253527575236,0.896582745481361,0.921707817849404,0.1733171633443619,48353522,509436790,557790312,4.990936080602078e-05
346,0.3867247565351102,0.21821280379371666,0.23494721697087315,0.7066525694682664,1.3384261036304919,1.2808690606856665,0.8298344787684032,0.9186389260275686,0.9397806081361074,0.9593272816832031,0.7572796428719829,0.8597093395656166,0.8858447882374801,0.9131719180342907,0.763891897438236,0.8650798627341443,0.8907602065828326,0.9173782677596252,0.17381953193376584,48481421,510712299,559193720,4.990729040255629e-05
347,0.40231167795934636,0.21774545239520737,0.2336095539848891,0.7161470546734063,1.3664973164774474,1.3122949463871483,0.8303792670171769,0.9162074702195018,0.9373012586077397,0.9567594886949929,0.7531606230815279,0.8561378370460943,0.8829824360297021,0.910875269063722,0.759583445970997,0.8611342549478344,0.8875005181819084,0.9146917854008743,0.1743219005231698,48623880,512282559,560906439,4.990519666298655e-05
348,0.3499663412992258,0.21967163955318988,0.23053180568664872,0.7661105964876802,1.3458067342585616,1.2997433230338973,0.8157964562634512,0.9108537987558596,0.9340413927297385,0.9553937321265368,0.754990018705499,0.8583737278249326,0.8852836246429865,0.9134229554688443,0.7597680366396935,0.862497480673581,0.8891148882345719,0.9167209142317039,0.17482426911257373,48759556,513873535,562633091,4.9903079589275206e-05
349,0.3514427234845507,0.21583142644986286,0.22795343400037352,0.7539563802216226,1.3630519160364916,1.3091208651359916,0.8205850531773736,0.9120923238138009,0.9350916229475847,0.9555392246922653,0.7492773417217342,0.8559678625746484,0.8834177037147067,0.9119783156508262,0.7555583792398469,0.8609115052681358,0.887969326797037,0.915815315863385,0.17532663770197768,48906517,515395001,564301518,4.9900939183407755e-05
350,0.3695585294570066,0.22167102428252686,0.23528057112151685,0.7432586904822251,1.3063945479442622,1.2565658022357094,0.8226789568711564,0.9132332378534678,0.9353406730651752,0.9556493762132957,0.7578791940964111,0.8613081333616479,0.8877760671055426,0.9150131397324273,0.7636503555179948,0.8659326589312335,0.8920122403134797,0.9186322622454519,0.17582900629138162,49053843,516901881,565955724,4.989877544739162e-05
351,0.37641059934798965,0.21549050873805078,0.22978007099205913,0.724141819646647,1.3283090650763523,1.2782724709573385,0.8266864140226585,0.9163205789843344,0.9378874400708462,0.9576602436864445,0.7590109547024939,0.8618945837178744,0.8884898429700178,0.9156244317655494,0.7645920019038589,0.8663829765801431,0.8925635548269182,0.9190910332904587,0.17633137488078557,49184831,518359246,567544077,4.989658838325607e-05
352,0.35241641455278877,0.2231586478863865,0.2358980144404332,0.7974282845075402,1.3130450095866912,1.2658589792800734,0.808010158117627,0.9045122755744089,0.9281057806215463,0.9485709826843819,0.7533989830708158,0.8593446711790086,0.8865228866536305,0.9145387253472257,0.7584208792534923,0.863498162106451,0.8903467372904851,0.9176682398296157,0.17683374347018951,49325802,519751280,569077082,4.989437799305227e-05
353,0.36952029520295204,0.23227727048371175,0.245481738255315,0.7964179814619353,1.291369153608737,1.2454684983986932,0.8122929985365478,0.9043364399599476,0.926840226963465,0.9489653136152404,0.7592543301885862,0.8613781024392327,0.8875823565558283,0.9149538146077938,0.7641805886676909,0.8653680946666261,0.8912286475165749,0.9181128199258248,0.1773361120595935,49481598,521272865,570754463,4.989214427885325e-05
354,0.36169303120991875,0.205471300599881,0.21910290082176462,0.7413230762642679,1.3898231522793392,1.3335560770688457,0.8198171931717131,0.9139102293103197,0.9374972666443139,0.9573742291936965,0.7431330011020467,0.8510926897565101,0.8793494458576211,0.9087969669455284,0.7497917674073586,0.8565473643703274,0.8843986318675615,0.9130151066733166,0.17783848064899743,49618792,522715635,572334427,4.988988724275393e-05
355,0.34962936816096013,0.21060830749412066,0.22167327704150025,0.8155375664159705,1.3270993198307142,1.2892498102832803,0.8080838083005539,0.9037248133579514,0.9277273821947499,0.9495223569077627,0.7502864973800887,0.8577405884723902,0.8850553808948005,0.9130408706166868,0.7545843916678356,0.8611600440545728,0.8882285345885106,0.915753688376577,0.17834084923840138,49743362,524266260,574009622,4.988760688687109e-05
356,0.33094695737064755,0.22231539679305318,0.23207309569124654,0.8138528419354369,1.3168934100998793,1.2744208509352986,0.8069734580310579,0.9050563761908924,0.9279783235731143,0.9499096815546426,0.7563708455249976,0.8618010374242592,0.8885589924010153,0.9157772471917673,0.7606506579271598,0.8654594401458775,0.8918929574688286,0.9186640628850229,0.17884321782780532,49880654,525752248,575632902,4.9885303213343384e-05
357,0.3361358668236085,0.20972796691059498,0.22085885108301936,0.7677711129632324,1.3203392668547294,1.2751176076296182,0.8171548903846877,0.9102244951679014,0.9332756740495619,0.9545369082089271,0.7552182756793743,0.8596476865200757,0.8865098255338749,0.9137912902719094,0.7602540576270793,0.863759854761318,0.8903121420932298,0.9171041295065296,0.17934558641720927,50013619,527254660,577268279,4.9882976224331334e-05
358,0.3559176056843465,0.2161764114120156,0.23046334591231413,0.7763417837106716,1.3058399141457224,1.2553784346612398,0.814851257830693,0.9095280265013611,0.9325068057332152,0.9546721768506674,0.7574469173065336,0.86220542629231,0.8890418304338933,0.9161802019933996,0.7629175911043928,0.8667153031874425,0.8931840729772865,0.9198485141167814,0.1798479550066132,50166064,528701836,578867900,4.988062592201734e-05
359,0.3552882052843981,0.2200882884393989,0.23259991953720016,0.7291497013834979,1.2978573413672942,1.2497453603423705,0.8207129757773672,0.9171944559963459,0.9395968121297237,0.9597221180657345,0.7619074062372143,0.8637754812206349,0.8896203659555509,0.916205025489997,0.7669417185039576,0.8683486500904064,0.8938988218567575,0.9199304997040926,0.18035032359601716,50312745,530268529,580581274,4.9878252308605635e-05
360,0.36077481840193704,0.22482538767140844,0.2384260095844567,0.7516996034913102,1.3292991288839116,1.2733123918637568,0.8216929658281674,0.9119960038936421,0.9343332137916901,0.9547300066601773,0.7559454752403286,0.8585434922724592,0.8852936739759466,0.912388749468603,0.7623041895932792,0.8637131078700733,0.8900364926432516,0.9164837492536722,0.1808526921854211,50468897,531726949,582195846,4.987585538632236e-05
361,0.3342138900724329,0.2128846623519355,0.22305108987527256,0.7811779064165475,1.3598535480139076,1.3143888834977893,0.813320431462562,0.9094993774097244,0.9323476904151102,0.9541158467977857,0.7498538702210996,0.8568247825667173,0.8843193614128662,0.9119998643080625,0.7549318868465813,0.8610393242579814,0.8881621511969165,0.9153696019320633,0.18135506077482505,50602211,533259833,583862044,4.987343515741548e-05
362,0.38669990350595046,0.21003203891902103,0.22597799642603397,0.689982758319381,1.2932015997891968,1.2406709988178888,0.8343236871492976,0.9209049673941516,0.9407579998069844,0.9596804213254656,0.7613992161392582,0.8653284059113454,0.8916357401994643,0.918253314757941,0.7676864869747959,0.8701200058956937,0.8958708747973355,0.9218250024961606,0.181857429364229,50747277,534797351,585544628,4.9870991624154834e-05
363,0.40726762046870885,0.2119595601938129,0.22803447364850873,0.6987182508899615,1.318962872358056,1.2700883435030739,0.8316050289070386,0.9183414395399345,0.9396011134563029,0.9587501147104708,0.7559380369589084,0.8611245207914441,0.8883784063240711,0.9155848731780855,0.7619377947346304,0.865661342519463,0.8924399373496577,0.9190075147666711,0.18235979795363294,50878041,536315740,587193781,4.986852478883211e-05
364,0.3864644107351225,0.21572538316187276,0.2319994141983671,0.654936556094034,1.3109481821814755,1.2477230710510323,0.8405626216157008,0.9242084509220242,0.9440986585224417,0.9628741897655958,0.7573928308588633,0.8612173886898485,0.8882849725743486,0.9152158894527921,0.7653676326583315,0.8672573369916095,0.893636712419831,0.9197856436343956,0.18286216654303689,51033243,537779151,588812394,4.986603465376085e-05
365,0.39196610701396517,0.19763092269326682,0.21601310550519373,0.6881038243074313,1.3373285898788103,1.2789046271409992,0.8332978643069466,0.9213754659600322,0.9422724433124867,0.9609794943261,0.7528345376890847,0.8587984496386256,0.8862118912906847,0.9137261375529647,0.7600528152316763,0.8644121657324234,0.8912410224575588,0.9179651848102014,0.18336453513244083,51178910,539257258,590436168,4.9863521221276473e-05
366,0.38084782975848674,0.20676198873001878,0.22145073127492984,0.7100671678665152,1.3057181423859088,1.2571621960483723,0.8288050550912404,0.9164883310679892,0.9382862430955204,0.9583489979467307,0.7550745997325058,0.8614029164664788,0.8890645492202413,0.9165184194465725,0.7611501927870478,0.8659421066929753,0.8931205526720905,0.9199653745883317,0.1838669037218448,51317226,540797478,592114704,4.986098449373621e-05
367,0.3527176606641335,0.22735637976984108,0.23817086566245252,0.7642808073642745,1.3132575741040509,1.2693044576776225,0.8176127097690568,0.9098396999917332,0.9329189932588323,0.954329903880117,0.7557920445013697,0.8601482023626597,0.8878133429345484,0.914842337423687,0.7607538588671006,0.8641365125130438,0.8914335864693854,0.9180116655708831,0.18436927231124875,51450289,542322285,593772574,4.9858424473519155e-05
368,0.3618407374038395,0.2267909415511307,0.24103311239172298,0.7615310157732266,1.2633245132416584,1.212121941322243,0.8178528347406514,0.9098144522370598,0.9333458607876536,0.9547496226609525,0.7599348039283396,0.8649467519372349,0.892222744036355,0.9191320082323853,0.7658587485608319,0.8695358888370158,0.8964288792128022,0.9227750322243446,0.1848716409006527,51615260,543770225,595385485,4.985584116302626e-05
369,0.35167692174365195,0.23103035143769968,0.24141540578723528,0.7285607152956134,1.2934005654216427,1.2458927259989216,0.8225800366701124,0.9161718213576996,0.938845419631337,0.958131182422491,0.7591270733628659,0.8641696408493356,0.8906910266827988,0.9173745152438646,0.7644421073787582,0.8685255187137656,0.8947246008958237,0.920788431019238,0.18537400949005664,51747793,545219923,596967716,4.98532345646803e-05
370,0.36452823750213276,0.21610867402684236,0.22927359818827894,0.7521139106829148,1.3038340039630536,1.257427719744516,0.8215810258634465,0.911931883032392,0.9343560009435327,0.9547104344054603,0.7588976123442558,0.8637379162340199,0.8899193802901699,0.9168048708926294,0.7641342598949354,0.8677640980263526,0.8936316688788197,0.9199715471341176,0.18587637807946059,51879214,546661630,598540844,4.98506046809259e-05
371,0.38008427995602784,0.2139202108101483,0.22694082019641695,0.7679404120125024,1.3444196545249485,1.3031812923380601,0.8161765338703708,0.9101580990248982,0.9326895768247657,0.9551263845498438,0.7521213075618064,0.8619727498656814,0.8891679657414784,0.9165722687007223,0.7566943672140213,0.8654128200795687,0.8922750802599039,0.9193247415554292,0.18637874666886453,51995407,548172962,600168369,4.984795151422952e-05
372,0.3700426089806621,0.24114520753938126,0.2519933937104875,0.7287666734152484,1.287476717212117,1.243493476670096,0.8220739150344952,0.9162356332625162,0.9387644793441786,0.9592063480147439,0.7613148170523292,0.865128065631011,0.8910254877775359,0.9178313646916068,0.7661298478782074,0.86917823295992,0.8948087025325869,0.9211102451677385,0.18688111525826848,52128614,549720645,601849259,4.984527506707947e-05
373,0.36734232537110995,0.22353227375932533,0.2377274426034896,0.7227380461045244,1.3059465782963116,1.2511501224139694,0.8250996978063219,0.9158752847343241,0.93790996847526,0.9582476682788014,0.7585044025148682,0.8637650560026539,0.8897736441865255,0.9165381339427676,0.7647860252760567,0.8686803701770112,0.8943141185393867,0.9204723992553118,0.18738348384767242,52281827,551191736,603473563,4.9842575341985874e-05
374,0.3879768030711427,0.2179709794802881,0.23255910467995627,0.7079798256787361,1.3231215949471877,1.2734667658808705,0.8298190651824531,0.9182275349760408,0.9399574880944446,0.9592211581902075,0.7503228410270342,0.8606496594815176,0.8882713333415655,0.9157701748833256,0.7567359580905584,0.8652945801647125,0.8924409573018885,0.9192754513342861,0.18788585243707637,52416848,552730419,605147267,4.98398523414807e-05
375,0.3415542112610517,0.20890422077922077,0.21975533751317097,0.7690078910182119,1.327660447779611,1.2831848664646108,0.8185374541811445,0.9094436537406474,0.9319058258525686,0.953000389609357,0.7524797077364684,0.8620352693961078,0.8891321366277074,0.9165064344673195,0.7577312582214645,0.8658042069877945,0.8925326187889028,0.9194076816054746,0.1883882210264803,52542615,554186639,606729254,4.983710606811774e-05
376,0.38516580749403706,0.22677072951162267,0.2419618012558092,0.746531645562709,1.2881262468030883,1.2381749070429042,0.8231593966291904,0.912773269493281,0.9346416885602377,0.9543424726130292,0.7606676278018062,0.866722362503507,0.8926042595509333,0.9186882449839023,0.7664126325481083,0.8709559229258172,0.8964688521798903,0.9219660159735644,0.18889058961588426,52688396,555626603,608314999,4.98343365244726e-05
377,0.3624479124111447,0.21655639448898575,0.2294406783277968,0.7518163090991674,1.334199190344729,1.287137615251428,0.81941772189658,0.9132697958148761,0.935358778170537,0.9560457589452175,0.7535805353672647,0.860694955897055,0.8876767471195481,0.9154342797069627,0.7589392316166763,0.8649741879288734,0.8915577380067193,0.9187397760829386,0.1893929582052882,52822490,557139994,609962484,4.983154371314275e-05
378,0.33387174931351965,0.20727411690426345,0.21928581122856755,0.8029842419835733,1.3359245547507081,1.2879860260306475,0.8086164458055468,0.9068590972838375,0.9299851169180572,0.952474312372993,0.7510202439267161,0.8592857551287508,0.8860849387924237,0.9137030001277732,0.7561922961019167,0.8635577695975594,0.8900271086640421,0.9171846055686169,0.18989532679469215,52962246,558556567,611518813,4.982872763674744e-05
379,0.34924798880727526,0.22763062112816246,0.23735387229843627,0.8203281510081756,1.324175153807197,1.2871519041326291,0.8085838936007423,0.901129759559817,0.9241726220514741,0.946246886649628,0.7535190813697205,0.8601112946029829,0.8873129293227865,0.9152888711822803,0.7575481451835758,0.863112594456038,0.890009933964152,0.9175540531526638,0.19039769538409612,53085104,560112797,613197901,4.9825888297927767e-05
380,0.3580723256165834,0.21010452157728368,0.22395203722984258,0.8287904273098423,1.3623174201918613,1.314607011047563,0.8071757366012586,0.9005698140500057,0.9247074886949703,0.9476555159757474,0.7493297470067855,0.8571942951074722,0.8842119900551989,0.9125154421855991,0.7545589529256489,0.8611153883756172,0.8878727330498118,0.9156920613970768,0.19090006397350007,53233047,561601414,614834461,4.9823025699346616e-05
381,0.3033857416188337,0.21157340834031257,0.21973291732570652,0.8226124831761221,1.3767648044350282,1.3285486488087446,0.8049294245385451,0.9027795874049945,0.9275642417661961,0.9507274701411509,0.7451470353248442,0.8548801016050737,0.8832870949434395,0.9124159030674374,0.7503411850977896,0.8590418138846297,0.8871340829133245,0.9157445759430859,0.191402432562904,53371197,563053310,616424507,4.982013984368872e-05
382,0.3766196983643702,0.22122109985374688,0.2364378793899615,0.7582876886308336,1.2984090060855664,1.2472545061181057,0.8224541295808264,0.9119449554969917,0.9334941077022525,0.9535204614390135,0.7587475450835515,0.862312589667688,0.8885908974162734,0.9160645581409829,0.7647672039335358,0.8670023703641058,0.8928338184474938,0.9196037803666195,0.19190480115230796,53532085,564595114,618127199,4.981723073366059e-05
383,0.379719282443894,0.22840438489646772,0.2434045986284792,0.7387453822255479,1.2912095565437234,1.2407469372321012,0.8218377831134095,0.914472559119484,0.9373678918098053,0.9574722786567889,0.7623034145003408,0.8655882075234379,0.8918666895480851,0.9190955774766896,0.7677526037068622,0.8700625991612538,0.8960314210472932,0.9226082023809971,0.1924071697417119,53678272,566046073,619724345,4.981429837199059e-05
384,0.3611337230814771,0.22211282288891462,0.23469273263680343,0.7464210566903867,1.395323239765322,1.3402529994818027,0.8220783871251073,0.913944422298644,0.9358620083913816,0.9559080866704052,0.7495431090592267,0.8552923382999968,0.8825269773545905,0.9105381590686991,0.7556870011891913,0.8602602944021023,0.8870445677764641,0.9143810883103297,0.19290953833111585,53826281,567645470,621471751,4.981134276142883e-05
385,0.35442542787286063,0.2155177298076067,0.22634422279753977,0.7599774350296024,1.3742674717887302,1.3288755995122006,0.8165191791647489,0.9110646021311148,0.934294969214336,0.9548766402376011,0.746752075814027,0.8564858611611242,0.8843203564324573,0.9137063371626889,0.7519118558505326,0.8605223523518059,0.8880163391661502,0.9167511777494468,0.1934119069205198,53941432,569087314,623028746,4.980836390474729e-05
386,0.3655739038477182,0.2121284737563372,0.22526114946946507,0.7902144838677696,1.3883952933877495,1.339060569455517,0.8164501035736532,0.9065446960149494,0.9287731954282734,0.9492054524647632,0.7413735247524237,0.8525246665816917,0.8811672957414541,0.910662492488821,0.7475590383906183,0.8569753439306255,0.8850895168441568,0.9138380235043627,0.19391427550992374,54079498,570625022,624704520,4.9805361804739714e-05
387,0.37245639534883723,0.2256512152384785,0.2410671963523915,0.7721484654199738,1.2949059347120133,1.244114972528672,0.8171914629975024,0.9092346514014289,0.9325842696629213,0.9539784057980367,0.762606489071463,0.8640110981457724,0.8898759127264587,0.9171397403293656,0.7678847577193681,0.8683841342787497,0.8940057339063079,0.920701972918089,0.19441664409932768,54234447,572072471,626306918,4.980233646422164e-05
388,0.3478039249001784,0.20893662946089048,0.22003273103770749,0.8124729170972533,1.3691976426895092,1.3268666804534417,0.8076133929577994,0.9039945887039195,0.9280297621284431,0.9500432152117545,0.7487331385143271,0.856423813271693,0.8838124771890448,0.9121086136649725,0.7532249732386993,0.8600528747112446,0.8871857088060876,0.9150025542923291,0.19491901268873163,54367502,573683539,628051041,4.9799287886030426e-05
389,0.330607299712252,0.21644265881940367,0.22708649626687186,0.8539091483012415,1.3701905852465819,1.3233693460965603,0.7974599513179688,0.8983242920653653,0.9235370244952424,0.9471471390924757,0.7499588825919882,0.857066567585366,0.8838078648445828,0.9119921001307101,0.7542497310603491,0.860793444656581,0.8873966641791768,0.9151677117354603,0.19542138127813558,54516633,575185336,629701969,4.97962160730252e-05
390,0.3574230098779779,0.2072818114944538,0.2211526357980933,0.755780904646453,1.3563479420591467,1.302122515487886,0.8219900585608945,0.9108432515841797,0.9328446934722943,0.9527149235419855,0.7466853853783966,0.8558445340544063,0.8840194659506256,0.9123176796848513,0.7534976106692357,0.8608198382246011,0.8884363027244606,0.915972102639677,0.19592374986753952,54674759,576775189,631449948,4.97931210280869e-05
391,0.3789015862186594,0.21106664488729174,0.22594338918814066,0.774123391980071,1.3582822453288992,1.3096847205348314,0.8141683380700518,0.9085981120240373,0.9314892397760448,0.9532652381653024,0.7488751196569062,0.8572382412929833,0.8849030585781175,0.9129804374136397,0.754307964620017,0.8615117358731043,0.8887793493480142,0.9163324099794388,0.19642611845694347,54803892,578198007,633001899,4.979000275411824e-05
392,0.34630679414502075,0.22900016178611876,0.23946316264014011,0.826506414873103,1.2942418101599904,1.2545073448387587,0.80491209112807,0.9013829795216977,0.9253806382866963,0.9485678695511882,0.7626224170249998,0.8654111855311868,0.8913385368933141,0.9181740654496723,0.7661939965080502,0.8684491876938872,0.8942135666369861,0.9207409778093243,0.19692848704634744,54937155,579642659,634579814,4.978686125404374e-05
393,0.3456856911008926,0.1906868240070288,0.2064708328504523,0.788910102289546,1.3816318009371913,1.3270742813157148,0.8111367885334442,0.907710583714167,0.9305995533859577,0.952521292064811,0.7406840591957798,0.8533144949113153,0.8820342854879228,0.9108907426541708,0.7471880518948176,0.8583361848835279,0.8865176908975522,0.9147339548614086,0.19743085563575138,55091203,581157294,636248497,4.978369653080966e-05
394,0.3526190647741192,0.211084432133872,0.22575085801823566,0.771093556636502,1.362201581357885,1.3041031703444201,0.8137317895123326,0.9095212493935301,0.9330522809824157,0.954760624696765,0.7457201534302061,0.8551486870680864,0.8837483164348668,0.9123173678499149,0.7523749586210613,0.8604689356438819,0.888572612659774,0.9164703572830781,0.19793322422515533,55243725,582563536,637807261,4.978050858738409e-05
395,0.36959263931141945,0.23005066497783408,0.24370475910903636,0.7451396573093189,1.2895577908726052,1.2413680479934788,0.8207669228671138,0.914565659815228,0.9369173421359984,0.957233874408163,0.7608052421441724,0.8642405577909148,0.8903878503821553,0.9169204359816436,0.7660814682801469,0.8686688295704059,0.8944821338899774,0.9204677484467463,0.19843559281455928,55386712,584045525,639432237,4.977729742675687e-05
396,0.3484562066792691,0.21330988251448318,0.22555396938136862,0.8032944745873402,1.3271460199891607,1.2823926097507088,0.8097944937652971,0.905371547741459,0.9284421208127561,0.9495141131660125,0.7542611628363489,0.8605689768720408,0.8872383859403233,0.9140799767387172,0.7589640566944277,0.8643631259324943,0.8907277640925071,0.9170807508645024,0.19893796140396322,55524810,585538134,641062944,4.977406305193962e-05
397,0.33777813478994295,0.2227427155361925,0.2333716597776096,0.7870550309470516,1.3138395622193242,1.2642822467832426,0.815201292581123,0.9075669853238185,0.9302275481351825,0.9513262420896729,0.7547251488888318,0.860132396583843,0.8875157122795851,0.9148476091278183,0.7603830948018551,0.8645702181959953,0.8915116889137187,0.9182604281284701,0.19944032999336717,55673350,586977295,642650645,4.977080546596572e-05
398,0.36760889387669216,0.209107406496063,0.22495803798082925,0.7230602312177239,1.3591329247365376,1.2967002685713052,0.8267957391679862,0.9168825872079075,0.9384566479535531,0.9577995297730435,0.74822783770786,0.8557377134642629,0.8836615694600297,0.9116740498616547,0.75592754691429,0.8617299537881166,0.8890315254153603,0.9161943791020247,0.1999426985827711,55840078,588511861,644351939,4.976752467189034e-05
399,0.3797106058196852,0.21311462966617584,0.22782878859330355,0.8082321723857255,1.3138468014662745,1.2716393331234015,0.8133738986242465,0.9013715377805258,0.92347634237855,0.9455460153735895,0.7558688784898088,0.8619328151608762,0.8886661951305926,0.9157803814269957,0.7607143702931843,0.8652560034102212,0.8915993700563634,0.9182884952398996,0.20044506717217506,55982400,590058579,646040979,4.97642206727904e-05
400,0.3505008421239252,0.2177966794798397,0.228259526261586,0.8611169793932694,1.3338475732754693,1.2954061920861548,0.8044458530822757,0.8927506374886549,0.91581548124991,0.9386138043306009,0.7509233696997307,0.8597330642385358,0.8872779538445583,0.9151632415827813,0.7552672733065773,0.8624127821153278,0.8895940696223067,0.9170664975168298,0.200947435761579,56121226,591630268,647751494,4.976089347176459e-05
401,0.3664763961740204,0.23158671916950063,0.24368380931638126,0.7970820828133843,1.3277451807585017,1.2811789795779756,0.8119796197340624,0.9060450409400329,0.9296356129958715,0.9515761567457852,0.7527981733524355,0.8576006288976908,0.8846606112000674,0.9124691871734367,0.7579506808343361,0.8618183391897789,0.8885762646255861,0.9158739527821823,0.20144980435098295,56266072,593149116,649415188,4.975754307193336e-05
402,0.32404593042890917,0.2262747459894094,0.2347794934260022,0.820354120927514,1.3559820957955013,1.3120273707611494,0.8042631028818874,0.9009183216365537,0.9251007913991339,0.9485963864416903,0.7510129287452644,0.8562512985195374,0.8835043426501623,0.9117227170606929,0.7553863445580399,0.8599197835222037,0.8869206425902773,0.9147511369928448,0.2019521729403869,56400012,594646013,651046025,4.9754169476438923e-05
403,0.4106496775208432,0.21208848502904812,0.2294580717213952,0.7173970378822986,1.3787874297091673,1.32367303589418,0.8291714622882035,0.9162065298154111,0.9373825376243826,0.9569413890062501,0.7459087061994963,0.8541869865727377,0.882027396827528,0.9105713529799677,0.7528079511131607,0.8593259951567068,0.8866141855855291,0.9144136259268291,0.20245454152979084,56537290,596165459,652702749,4.9750772688445227e-05
404,0.36246374599297815,0.2304228770327556,0.24315115564075668,0.761597657299966,1.276642137186318,1.2290384716537732,0.8171874784622383,0.910768191655065,0.9342426289164266,0.9556425489682551,0.7622772917669699,0.8649815021553371,0.8912365979103287,0.9181665724079014,0.7673453913030203,0.8692075212927086,0.8952059678743932,0.9216255294949101,0.2029569101191948,56682384,597592382,654274766,4.9747352711137996e-05
405,0.33894119462880073,0.21150729335494328,0.22298804944490835,0.8013357912993356,1.350713934526954,1.3024565941658635,0.8103185510756712,0.9056253316822925,0.928812475336445,0.9511899740097157,0.7455624876070065,0.8548604827981967,0.8835183363776872,0.9124526111626893,0.7512616645589024,0.8593282938606577,0.8875046706139342,0.9158618839579981,0.20345927870859876,56829362,599115420,655944782,4.9743909547724675e-05
406,0.40131357359380265,0.2167817282654198,0.23130980371609894,0.7199845224741952,1.3434687425599061,1.295524884992091,0.8288785568160685,0.9166524084061745,0.9380100427747815,0.9575227822205691,0.7506581747817288,0.8569897263393214,0.8847548194379816,0.9130626859974981,0.7566722604866967,0.8615769767976581,0.8888494232874503,0.9164810639468576,0.2039616472980027,56963787,600729353,657693140,4.9740443201434484e-05
407,0.3803064380095586,0.23995786091068938,0.2538207663443894,0.7012576054221366,1.269156333046326,1.2164625333258847,0.8308021185629507,0.919398889668815,0.9402526960627912,0.959281475336609,0.7620081185128509,0.8651219501086871,0.8910650164185504,0.9174648222717132,0.7683733337426957,0.8701439636864103,0.8956161424958862,0.9213339387172749,0.20446401588740665,57120497,602266334,659386831,4.973695367551836e-05
408,0.44603890820326947,0.2289198034728135,0.24988332131189275,0.6398181447755713,1.30352305115967,1.2426053219129625,0.8488432511073873,0.9254121039710066,0.9437862904797163,0.9607445799722016,0.7642771552348472,0.8652930487339189,0.8906640506695811,0.9170074924614513,0.7720605729466185,0.8708263740520532,0.895553392881268,0.921033030333101,0.2049663844768106,57274463,603785194,661059657,4.973344097324899e-05
409,0.3636570388901524,0.2206804587190917,0.23393948634076703,0.7551784549837284,1.3269593054852309,1.2770842972703966,0.818980851004697,0.9127317195186349,0.9349934687751869,0.9553166949223201,0.7499253331342217,0.8593216248576663,0.8868516982711954,0.9146264390038373,0.7559710934838678,0.8639976397878242,0.8910664752542703,0.9181888413061463,0.20546875306621454,57418387,605285190,662703577,4.972990509792081e-05
410,0.3942357179619146,0.23095652445353165,0.2447967008183517,0.7621729228387709,1.2803892549379006,1.2390728473007182,0.8200488849538771,0.9099412018434017,0.9327869720841184,0.9539149583418466,0.7664311189473108,0.8662272326408059,0.8918142715137651,0.9182482531804879,0.7707300380781804,0.8697320936689261,0.8950993454630176,0.9211079075930658,0.20597112165561848,57550534,606801231,664351765,4.9726346052849954e-05
411,0.3406687870712628,0.21058041206609254,0.22157348979139718,0.8206288171301488,1.3515326736015778,1.3065305696795024,0.8072514095814196,0.9037601284492738,0.9269183376274224,0.9488742018595273,0.7469604711553617,0.8559375169914222,0.8839958181313875,0.9121642408938021,0.7520480904235073,0.8599730030173098,0.8876178124629768,0.9152619917269751,0.20647349024502243,57684439,608254170,665938609,4.972276384137433e-05
412,0.3455727051177904,0.21653021610045053,0.22716971685310355,0.7746028287898247,1.3801475619477916,1.3293126889218136,0.816732686791422,0.910032782406775,0.9318877202567956,0.9531826253244092,0.7482355092567659,0.8551551937714573,0.8833763992239372,0.911479867583346,0.7539889329840902,0.8597646394729687,0.8874511099714433,0.9149826927291105,0.20697585883442637,57830859,609850948,667681807,4.971915846685354e-05
413,0.3649292419784223,0.21961979560316783,0.23509236770442335,0.7817932464390452,1.2944275685885476,1.2423464538008235,0.8152756614703179,0.9074095779791611,0.9297660100801353,0.950833122559392,0.7558975646672735,0.861736015930975,0.8890195545046506,0.9163826084530423,0.7619292311124424,0.8663755666486609,0.8931586064798163,0.9198821145191147,0.20747822742383032,57992960,611284633,669277593,4.971552993266892e-05
414,0.3714081741923969,0.20782552918537525,0.2213631532200527,0.7082251216799281,1.3236873398965479,1.2741686134352588,0.8295279827798278,0.9169357318573186,0.9383917589175892,0.9584793972939729,0.7531412083436674,0.8602336779819286,0.8878177631587864,0.9155380543278946,0.7593290762280902,0.8648269445617286,0.8919146137779256,0.9190166061978371,0.20798059601323426,58123040,612760339,670883379,4.971187824222354e-05
