iter_num,completion_exact_match,context_exact_match,full_exact_match,completion_cross_entropy,context_cross_entropy,full_cross_entropy,completion_top_1_accuracy,completion_top_3_accuracy,completion_top_5_accuracy,completion_top_10_accuracy,context_top_1_accuracy,context_top_3_accuracy,context_top_5_accuracy,context_top_10_accuracy,full_top_1_accuracy,full_top_3_accuracy,full_top_5_accuracy,full_top_10_accuracy,epoch,num_completion_tokens,num_context_tokens,num_full_tokens,learning_rate
282,0.4797118847539016,0.41555654997533076,0.41959019686621135,0.6384369724143665,0.7452859625803255,0.7379959594387624,0.8514860630519892,0.9259206627777264,0.9439466822034801,0.9605658621155172,0.8255173583595774,0.9112171201019199,0.9325920406083054,0.9524025582896283,0.8273045924120603,0.912229056294872,0.9333734966860344,0.9529643781705658,0.1416679422119132,39512589,522649102,562161691,4.999268065263067e-05
283,0.4789301819312704,0.4156442309281531,0.4196306764068428,0.643641357023609,0.7113000678390373,0.7066220165542373,0.8490042136098905,0.9244535149281188,0.942689352131448,0.9597867510776984,0.8301619343595044,0.9170321881983812,0.9381991532184596,0.9575363660039755,0.8314625746845985,0.917544465756851,0.9385091015902207,0.9576917050441722,0.14217031080131715,39656646,524591988,564248634,4.9992083425440437e-05
284,0.44635158869551333,0.4011767269557638,0.40410353428714607,0.6904029367908769,0.6995894650232399,0.6988213023809028,0.8360668784048734,0.9187243617105939,0.9388443145397588,0.9583854841160171,0.8324878243361742,0.9194110889628485,0.9402648729173793,0.9592133367948505,0.8327437221801215,0.9193619888319595,0.9401633047881874,0.9591541463742664,0.1426726793907211,39794867,526386962,566181829,4.999146278262097e-05
285,0.539965638550274,0.4296368352788586,0.4370339567181439,0.5072549331304869,0.6548589917615172,0.6440941685365386,0.8788284398388025,0.9429907887161774,0.9575057570523892,0.9703871617731722,0.8432247482616526,0.9252907182769183,0.9444898804053012,0.962033098628784,0.8458058699977775,0.9265739008492287,0.945433478123412,0.9626387339719679,0.14317504798012504,39933827,528164800,568098627,4.999081872475434e-05
286,0.5,0.43990900531582056,0.44351629342953014,0.5423937759831233,0.6532816547494027,0.6456325398881351,0.8695397604470114,0.9393889013379981,0.9552699488943986,0.9694306098698144,0.8437099913253996,0.9250339623912348,0.9442435580092852,0.9620338217073591,0.8455152908937691,0.9260372607545515,0.9450142168027047,0.9625507995562175,0.14367741656952898,40072168,530005807,570077975,4.999015125244459e-05
287,0.4539938556067588,0.4127944710484309,0.4154600666597796,0.6703708226153197,0.6871155160373807,0.6859001372824266,0.8412127225467453,0.9212806394812599,0.9412714161938567,0.9587257888705666,0.8348726181101402,0.9208984126244295,0.9414266056264061,0.960275775951821,0.8353289874396261,0.9209259258327855,0.9414154348802481,0.9601642057762731,0.14417978515893293,40215284,531850928,572066212,4.998946036631772e-05
288,0.48880415382119097,0.4303286532004106,0.43395674569000536,0.5796310183918328,0.6559153158182868,0.65077609363092,0.8615043305148868,0.9336648864663145,0.9504653742461084,0.9660904890286277,0.8426845639017367,0.92488276698744,0.9444191105562574,0.9619103507859498,0.8439598326043248,0.9254778626835775,0.944828818657838,0.9621936061303414,0.14468215374833687,40351411,533723694,574075105,4.998874606702167e-05
289,0.49430613366842063,0.43479341189833876,0.4387101746890777,0.5595758403050308,0.6514072568850512,0.644719801164411,0.8659889030089651,0.9367790948799678,0.9527579286542641,0.9678131705589467,0.8441986960704746,0.9253900770210639,0.9445641833241065,0.9621253083798702,0.8457640757223752,0.9262082490036333,0.9451528111535206,0.9625339168773974,0.14518452233774085,40495414,535584224,576079638,4.998800835522637e-05
290,0.46533795493934144,0.4017913778926348,0.40556711472197454,0.6395721426504891,0.7081199333748707,0.7033645169002918,0.8491229889484756,0.9256540546946758,0.9442683179757637,0.9612233711593731,0.831322847482995,0.9178976627333592,0.9388301639694779,0.9581638625703252,0.8325209307705386,0.9184197262011418,0.939196192601478,0.9583697904903781,0.1456868909271448,40630418,537454999,578085417,4.998724723162368e-05
291,0.478614408846967,0.4208292424122307,0.4245400305416314,0.5940627670555693,0.6651745395331969,0.6600183835801601,0.8599335709888474,0.9297556156852639,0.94659193402912,0.9627768471989577,0.8407031372748618,0.923570832660233,0.9434291385716403,0.9614263679797472,0.8420827483214824,0.9240145353405359,0.9436560407630438,0.9615232527446342,0.14618925951654874,40770116,539262555,580032671,4.998646269692743e-05
292,0.43058623619371283,0.44847214258409784,0.44700836563054963,0.6547996340069989,0.6497038806240788,0.6500548280891718,0.8442938294610922,0.9246791500105197,0.9439000931742358,0.9612876078266358,0.8442021675139028,0.9249217201819604,0.9442231075697212,0.9620706879571775,0.8442083695580332,0.9249053073634012,0.9442012517222621,0.9620177030743966,0.14669162810595268,40903200,541096361,581999561,4.9985654751873396e-05
293,0.4947878431948319,0.44155881656531354,0.44516294943022616,0.59009232191056,0.6534314086356041,0.6487713433211828,0.8598251203145123,0.933017013488782,0.9495628007862807,0.9657086694231681,0.8433417353783056,0.9252365745289871,0.9443446404921605,0.9620807877985218,0.8445455400501958,0.925804790875654,0.9447257300417308,0.9623457370711206,0.14719399669535663,41050730,542968921,584019651,4.998482339721933e-05
294,0.48541062801932366,0.4383000017059121,0.44067669092120676,0.605703451512571,0.6567630371231805,0.6536844515916391,0.8583755993699043,0.9308106423860548,0.947601654866797,0.9635011857570669,0.8429450217564192,0.9247399448703245,0.9438140077664433,0.9614521152280109,0.8438345734107184,0.9250899122631945,0.9440323604314192,0.9615702413360903,0.14769636528476057,41166268,544857559,586023827,4.998396863374492e-05
295,0.46823956442831216,0.42490018815107156,0.42757380680997253,0.5967318843030629,0.656097866753197,0.6518538821349756,0.8597365635011206,0.9318103697185519,0.9487220029973464,0.9640868405494218,0.8419002763744459,0.9247417583628724,0.9442779573272817,0.9621352313914346,0.8431653637909782,0.9252431189439685,0.9445931634133783,0.9622736546053144,0.14819873387416452,41311730,546762945,588074675,4.998309046225182e-05
296,0.4798447051049067,0.44260878764369843,0.4447964595939075,0.5969820035421869,0.6448757061368092,0.6416100364191719,0.8582978379054387,0.9313338188666476,0.9488277313088066,0.9648135478507794,0.8454293212456355,0.9256739587174266,0.9446602876090645,0.9621462872392536,0.8463103246644342,0.9260614436368783,0.9449455988259037,0.9623288930344438,0.14870110246356846,41447663,548612539,590060202,4.9982188883563626e-05
297,0.5029009531703273,0.4333363007804386,0.4386174081872624,0.5555156017348173,0.6759844861626251,0.6658433990190558,0.8690794510866364,0.9360209670769775,0.9520113080864597,0.9663878909240827,0.8388368673285129,0.9218823980155495,0.9416828209847585,0.9597923467171995,0.8413950049719122,0.9230783409954585,0.942556479527479,0.9603502458057587,0.1492034710529724,41617453,550450025,592067478,4.998126389852589e-05
298,0.47957522672661035,0.4313846923402152,0.43454489109261557,0.6456481243643389,0.6674820670177845,0.6659734954849766,0.8453511433797507,0.9253141403452215,0.944558521560575,0.9619877918018656,0.8396995028744411,0.9235409781431388,0.9433521259755048,0.9615891354458855,0.8401145421017878,0.9236711937627667,0.9434407199848073,0.9616184115517892,0.14970583964237635,41760144,552250375,594010519,4.998031550800612e-05
299,0.47456928530211856,0.406451242939473,0.4106111981458034,0.623150697084217,0.6989364662886639,0.6935669468019173,0.8514213893321659,0.9277654601686178,0.9454392679103529,0.9617714761830789,0.8328436729181153,0.9196435553996157,0.9401797018496482,0.95906033814046,0.8341371325752548,0.9202090369649327,0.9405458952160426,0.9592490991057426,0.1502082082317803,41901766,554142843,596044609,4.997934371289378e-05
300,0.4936185841520522,0.4100525685855765,0.4148018564404245,0.5304094502566101,0.7022534746527517,0.6918469171149502,0.8711995122192376,0.9415734225400854,0.9569731226208329,0.9707743519601866,0.8343049182992566,0.9182295938130989,0.9381658206858409,0.9567594554057806,0.8365257949576631,0.9196347797449469,0.9392979295786943,0.9576030846023823,0.15071057682118424,42023132,556037685,598060817,4.997834851410027e-05
301,0.5434551797360837,0.4324379717630249,0.4401312103227491,0.5229934210687014,0.664959928189548,0.6541599481015145,0.8753916431900161,0.9399436560385456,0.9550367288907612,0.969142465969827,0.8408149286555099,0.9235360890360282,0.9431931142254958,0.9614037562882126,0.8434297177160436,0.9247768757124297,0.9440887619028656,0.9619889794272687,0.1512129454105882,42175056,557894731,600069787,4.9977329912558955e-05
302,0.5242584315318976,0.44505892807033953,0.4501020552954146,0.5325014794947969,0.6548096428924105,0.6462001555349826,0.874171133037662,0.9402132300891348,0.9549269730284162,0.9693590095491252,0.8443224720978793,0.9247366084152266,0.9439810540855238,0.9615657312148435,0.846401626167613,0.9258146561374997,0.9447435087887014,0.9621085839209659,0.15171531399999216,42313498,559743784,602057282,4.9976287909225144e-05
303,0.4573952470293934,0.41842214195392197,0.42082764604429207,0.6079321536657698,0.6888037447560594,0.6834373516063557,0.8525445815215082,0.9301992889619127,0.9486976105154318,0.9652483675868614,0.8348382867632316,0.9203661129920143,0.9407198636192226,0.9596851856276601,0.8360481997677119,0.9210380371660859,0.9412650019357336,0.960065331010453,0.1522176825893961,42454700,561668982,604123682,4.997522250507607e-05
304,0.43392108938547486,0.39499629269196906,0.3971243748641009,0.6495893735247426,0.7206836961391816,0.7161926419242666,0.8466310700406964,0.92518588782473,0.9435451791560846,0.9604357271809308,0.8285924378498399,0.9160891403695954,0.9372165101498311,0.9567696334910784,0.8297694979349755,0.9166827229772293,0.9376294696026587,0.9570088540985522,0.15272005117880005,42585424,563541624,606127048,4.9974133701110946e-05
305,0.4747014456316782,0.41836510814212635,0.42193445605197016,0.6148901808954774,0.6936015387315944,0.6880097366470226,0.8558347394505905,0.9292658302916488,0.946781697648313,0.9631044245038582,0.8348026801225661,0.9191088443619398,0.9397844249240341,0.9588237357982635,0.8362754486340632,0.9198200866048268,0.9402744084664895,0.9591234907311874,0.153222419768204,42727067,565422732,608149799,4.997302149835093e-05
306,0.45086521670106366,0.3902316213494461,0.39421352433590884,0.6398743239317632,0.6805301171933139,0.6775711417724263,0.8493694988324052,0.9270558649182684,0.9451841207113346,0.9618250404167416,0.835160451509958,0.9224249070298358,0.9428066592684523,0.9611593746101162,0.8361659945399343,0.9227526297350358,0.9429749069861688,0.9612064823152957,0.15372478835760794,42866242,567250200,610116442,4.997188589783909e-05
307,0.4763245907410667,0.43059904615088157,0.4332648986452188,0.6267484924480664,0.6551166882757868,0.6534390730028555,0.8505918686535882,0.927181498447883,0.9456243003564708,0.9631937883563438,0.8433552738281136,0.9247860428119186,0.9440121601746531,0.9616247073847266,0.8438269400934536,0.9249421736498129,0.9441172361333189,0.9617269768332376,0.1542271569470119,42992199,569056753,612048952,4.997072690064047e-05
308,0.4672306111155032,0.40512741605217373,0.4091903358219235,0.6411719738714808,0.7121114127075434,0.7068839755275056,0.8485123200158649,0.9244863413908622,0.9434957823688144,0.9610674750164668,0.8310180592480898,0.9171367758775004,0.9375845976129695,0.9566193360933649,0.8322810910866636,0.9176673919101687,0.9380113669774731,0.9569404780471092,0.15472952553641584,43133392,570871225,614004617,4.9969544507842056e-05
309,0.5047693621867881,0.42616624081857685,0.43194326551846884,0.550049508256937,0.6799224253925172,0.6695917202450403,0.8690934257812996,0.9372864998031671,0.9534775927971859,0.9678844908377462,0.838153785624708,0.921519222520034,0.9412381865722412,0.9591413185137827,0.8406055016606214,0.9227686516136531,0.9422080604414873,0.9598341441472718,0.15523189412581978,43290886,572701240,615992126,4.9968338720552745e-05
310,0.5285832022177268,0.4404061451740149,0.4466837730797122,0.5109146546937667,0.6510318004185218,0.6401441900199094,0.8783466971374535,0.9427228012109511,0.9577546182286228,0.9712891638264478,0.8455990510868732,0.9249077000944387,0.9434482659650273,0.9608650608221743,0.8481380668562765,0.9262889542645392,0.944557477110885,0.9616732704219988,0.15573426271522373,43443163,574512997,617956160,4.996710953990342e-05
311,0.4364552931812152,0.4261882944479688,0.4265225467553728,0.6637645266062627,0.6644372149104055,0.6644967471570035,0.8420457621451205,0.9233157651704537,0.9430043150804898,0.9608378580641053,0.8412146000506525,0.923449740351667,0.9430959952031621,0.9611019955798091,0.841267500722071,0.9234412132820536,0.9430901600717511,0.9610851841154503,0.15623663130462767,43568769,576360881,619929650,4.9965856967046865e-05
312,0.47030643429421,0.4152449075534238,0.4186964998916805,0.6042063559409376,0.6704399577080966,0.6658083947560034,0.854620395629295,0.9311449994782582,0.9486308006499411,0.9650507580161889,0.8391222091150593,0.9233318226464508,0.9428633133780867,0.9609681048733013,0.8401789031131195,0.9238645389778983,0.9432565509467828,0.9612464674461281,0.15673899989403162,43702935,578194484,621897419,4.996458100315783e-05
313,0.4889029803424223,0.43989680534434705,0.4430296051000336,0.6047649946093131,0.6589308071972498,0.6551284041417801,0.8538136959215984,0.9301807449011025,0.9487208877490346,0.9651620113332713,0.8411378002808699,0.924426150829586,0.94420675307056,0.9623990104156853,0.8420480014485724,0.9248393633071894,0.9445308935314763,0.9625974095452481,0.15724136848343556,43842524,579998878,623841402,4.996328164943297e-05
314,0.4654485049833887,0.44439235766787466,0.4455137912081749,0.6395203322975581,0.6539618324397152,0.6529874546265255,0.8488050856268659,0.9263148513969136,0.9448512483847491,0.9617983869769929,0.8448357762934445,0.9240165092786421,0.9430142712630375,0.9604552467053237,0.845104740970658,0.924172247416953,0.9431387468120782,0.9605462593373149,0.1577437370728395,43977178,581851412,625828590,4.996195890709092e-05
315,0.48907187932892104,0.4173383064089139,0.4221516114389469,0.567645140753909,0.6780982997529158,0.6699195319836192,0.8636480995801002,0.9352688581173817,0.9517998613923276,0.967488347443232,0.8377482355387998,0.9217742513398806,0.9417424724494046,0.9601837119446709,0.8396512053404502,0.9227657557408991,0.9424814302837513,0.9607204136332843,0.15824610566224348,44124356,583707361,627831717,4.9960612777372216e-05
316,0.505549341822249,0.4394182446710904,0.44340129795995276,0.5670059348321337,0.6584877991963597,0.6527102387406735,0.8647295773981728,0.9352656928667712,0.9514650354335985,0.9661745114577832,0.843320089557261,0.9240790830302795,0.9431218643095334,0.9608699262748752,0.8446908691357701,0.9247953251202612,0.9436560503060344,0.9612095615382324,0.15874847425164743,44251213,585561817,629813030,4.995924326153935e-05
317,0.4418140825528963,0.42583757390357974,0.42659146916295915,0.6496192521669056,0.6617929587378085,0.6610004039738249,0.844659120530178,0.9267055821925924,0.9450469592966769,0.9624641584846642,0.8414020054249106,0.9241593153426138,0.9435130504668736,0.9614054808431147,0.8416115205294029,0.9243231048765715,0.9436117197058692,0.9614735806644364,0.15925084284105137,44377812,587403322,631781134,4.9957850360876715e-05
318,0.43953934740882916,0.4140291136243192,0.415568623751271,0.6561825590498293,0.6859199243514835,0.683788250384272,0.842996637089259,0.9250705671028997,0.9440392744756425,0.962224653242035,0.8359063705782925,0.9211895289850125,0.9416244801312711,0.9602609664857347,0.8364180684350163,0.9214696198509502,0.9417987535649329,0.9604026839096033,0.15975321143045532,44525898,589307168,633833066,4.9956434076690676e-05
319,0.46185041969253987,0.45213813355794075,0.4524166304131823,0.6131567645342402,0.6307634665982129,0.6296248495809812,0.8540455577455652,0.9310978601664962,0.9484876458504861,0.9644802608052028,0.8488139528086416,0.9282004066924712,0.9466497976976362,0.9637160585069292,0.8491228949011068,0.9283715100823254,0.9467583281889139,0.9637611869636727,0.16025558001985926,44646141,591223112,635869253,4.99549944103095e-05
320,0.4786529134503723,0.4070930798220576,0.4124529382214564,0.6167623415957499,0.7023929439011584,0.6958256155741066,0.8513288674248325,0.9286243963234149,0.9477737965415174,0.9644430596666147,0.8315812717747931,0.9189196193281608,0.9399961883145386,0.9590670332939387,0.8331557917476948,0.919693402905786,0.9406163144155487,0.9594956759018102,0.1607579486092632,44806616,593075311,637881927,4.99535313630834e-05
321,0.4609707851491175,0.4108039233117018,0.4141577534222457,0.5975546455258568,0.6917207502874941,0.684571295971946,0.8587841563337479,0.9309051508584764,0.948190082962545,0.9642696859733032,0.8349975533015406,0.9194065039254486,0.9396207402765199,0.9584088089729447,0.836834496041511,0.9202944977249209,0.9402825158067247,0.9588614206990113,0.16126031719866715,44962590,594939047,639901637,4.9952044936384494e-05
322,0.4714137214137214,0.4509371619397018,0.4519955483074753,0.6016713055031323,0.637454571212734,0.6353490713392977,0.8562548014361193,0.9319803082326011,0.9491322139127981,0.9654374990201151,0.8488564067341892,0.926898491654279,0.9450667861906773,0.9618931227475045,0.8493310801295593,0.9272245357796689,0.9453276198523347,0.9621205262840243,0.1617626857880711,45090156,596799761,641889917,4.995053513160686e-05
323,0.528620166793025,0.44459858613534026,0.4491481531961292,0.5542972262312729,0.651401355237867,0.6456079902756626,0.869136294345898,0.9366598531042128,0.9525620149667405,0.9670697062084257,0.8438933307337516,0.9249172588481747,0.9441120276898306,0.9618911314447444,0.8453634769168841,0.9256011456687094,0.9446041536039483,0.9621927308147655,0.16226505437747504,45205612,598666728,643872340,4.9949001950166475e-05
324,0.46590238556857455,0.41900685628550993,0.42174485829695035,0.6009827929818273,0.6633425235870529,0.6593885503072175,0.8556263589103138,0.9309805219720281,0.9488485468593655,0.9646702126859215,0.8419460178949665,0.9244720751378424,0.9435813390920472,0.9610448265778305,0.8428474827676468,0.9249009486717802,0.943928421286418,0.9612837210778054,0.162767422966879,45338531,600550945,645889476,4.994744539350125e-05
325,0.4940622899395026,0.4181701109952781,0.4236780618378967,0.5490751826327536,0.6852873908960269,0.6745921451370901,0.8694579041037166,0.9375608932306213,0.9540199275126983,0.9688161706439419,0.8371524492531576,0.9201818724535709,0.9399844033797083,0.9584051574586762,0.8396774999289245,0.9215402470178745,0.9410814444169168,0.9592189004008659,0.16326979155628293,45492489,602366723,647859212,4.994586546307102e-05
326,0.47806943268416596,0.4087057985009427,0.4128590588121233,0.592981655274483,0.6960880885065462,0.6893305888581864,0.8567016299195743,0.932142747928198,0.9502155897373169,0.9660025687287851,0.834356502040881,0.9199404369016628,0.9403846255392625,0.9588988219390746,0.8358001653664883,0.9207287979713463,0.9410197797681905,0.9593577774111748,0.16377216014568688,45623293,604260513,649883806,4.994426216035753e-05
327,0.4691513846610736,0.41811618565639763,0.421576990376203,0.7923752633504704,0.6771369739466545,0.6860853319045833,0.8234433066866295,0.9010908215918509,0.9200933080234206,0.9391760019249793,0.8375410194705754,0.9221237147232553,0.9421308247648217,0.960530518486108,0.8364747028835012,0.9205328380212051,0.9404639607848688,0.9589153149728111,0.16427452873509085,45772905,606088913,651861818,4.994263548686446e-05
328,0.48078012462571823,0.43823929299796055,0.44073175383572094,0.5977676967747546,0.6678796651170511,0.6632536655204995,0.8578023008402755,0.9316455696202531,0.9487251613833892,0.9645497493598759,0.8394588818026828,0.9226871923750565,0.9425556814711267,0.9608971281545865,0.8407129874087611,0.9232996600454259,0.9429774773930701,0.9611468511054194,0.1647768973244948,45911550,607978186,653889736,4.99409854441174e-05
329,0.4332605707817932,0.41117719190680563,0.4124306351623408,0.6494964960666619,0.6817407668188337,0.6795186043349388,0.8471243096110779,0.926118484060747,0.9438255647327376,0.9600276515615211,0.8377689830407989,0.9217383376828503,0.9414526678218148,0.9596305912173688,0.8384432499536799,0.922054028188575,0.9416236897377996,0.959659208567118,0.16527926591389874,46050421,609766124,655816545,4.9939312033663865e-05
330,0.5018535681186284,0.4366110188503336,0.4409171745212431,0.538291951453264,0.6564588295519499,0.6478995485245953,0.8724258489561931,0.9394868202119275,0.9546437449055892,0.9683860232945092,0.8438463569402292,0.9244026693128622,0.9436040993545945,0.9612693517541147,0.8459199203915516,0.9254970884852205,0.9444050724970602,0.9617856964810603,0.1657816345033027,46198868,611663691,657862559,4.993761525707327e-05
331,0.48559670781893005,0.43040533710704537,0.4334823174479021,0.6355933109389069,0.6647401658147987,0.6630000050158924,0.8522344884585867,0.9232023732215597,0.9402045575299605,0.9573248125627251,0.8400149646691493,0.9231292546344114,0.942871728634916,0.9611996748311084,0.8408468421761244,0.9231342323822385,0.9426901536662265,0.9609358829829776,0.16628400309270663,46334380,613518727,659853107,4.993589511593696e-05
332,0.5237063578035164,0.42569145363918104,0.4321293856249677,0.5753008290776258,0.6660685710981159,0.6596304455113463,0.8641092048592728,0.9314536322921287,0.9478729949776067,0.9640634166583198,0.8411752143573463,0.9230074866828194,0.9423769805143696,0.9603770531685478,0.8428135541245017,0.9236108555657774,0.942769600327098,0.9606403966063579,0.16678637168211058,46474154,615335553,661809707,4.9934151611868195e-05
333,0.4921615917998191,0.43156552063098275,0.4356689559245414,0.5977756099432929,0.6677279101553691,0.6626241799804041,0.8610184354212196,0.931506004699628,0.9479478519411656,0.9635744575903102,0.8406487642391884,0.9233557190644174,0.9428487450064028,0.9610177512092478,0.8421454804648802,0.9239545831621846,0.9432234155652741,0.9612056120682018,0.16728874027151452,46620123,617176160,663796283,4.9932384746502116e-05
334,0.47724027133166724,0.42681557413501736,0.429525983955091,0.635788792308196,0.6917421994827613,0.6886441610398479,0.8506989969196745,0.9257878524603111,0.9434404865334491,0.9603348866598215,0.8371810063684186,0.919077037456631,0.9388752597973269,0.9574046923874697,0.8380169761905459,0.9194920428380658,0.9391575792565761,0.9575858993483245,0.16779110886091847,46746733,619096888,665843621,4.993059452149581e-05
335,0.4915324589075212,0.4473916521017863,0.450108741968866,0.559128817135372,0.6328232695607666,0.6275401194269443,0.8655772538702823,0.9368323672684696,0.9528627802431303,0.9683800465445714,0.8484311515027291,0.9283392234715119,0.9467672563416787,0.9635412017645069,0.8496457204877998,0.9289408476086133,0.9471990416022444,0.9638839683401084,0.16829347745032242,46885095,620911786,667796881,4.9928780938528254e-05
336,0.4858103846962371,0.43653141814103863,0.4401274025502514,0.5913565983453314,0.6478565790107108,0.6430178701623218,0.8596738694261707,0.9311441322032662,0.949061857801233,0.9651616668895996,0.8450943335262847,0.9257385320322165,0.9446857401968543,0.9621231081132144,0.8462990361693951,0.9261851951399024,0.9450473374713325,0.9623741833061625,0.16879584603972636,47049569,622737807,669787376,4.992694399930034e-05
337,0.4781663187195546,0.4179799611597092,0.4214305306807364,0.5970953405711676,0.6794385472278506,0.6743047134457305,0.8569851781772312,0.9321822768842637,0.9493298643960896,0.9653342794071271,0.8365955645176533,0.9221692572805493,0.9422545928200853,0.9606042719612647,0.8379026670015854,0.9228111548179031,0.9427081622307614,0.9609074951897539,0.1692982146291303,47176409,624589556,671765965,4.992508370553485e-05
338,0.4428785857238159,0.4038646619141199,0.40611261846839314,0.6609092938001132,0.694098292469447,0.6920071367870133,0.8433394711188822,0.9243427669549878,0.9436148977981339,0.9613242143376607,0.8343938737422828,0.9204749063399272,0.9407618005303944,0.9595076551605928,0.8349697388657354,0.9207238965344128,0.9409454662087321,0.9596245945924409,0.16980058321853425,47305663,626468158,673773821,4.992320005897649e-05
339,0.503473867045634,0.4291463546095893,0.43410131574549626,0.5261762486876435,0.6632721099165153,0.6538443078040678,0.8720980491271254,0.9414738137623349,0.9572243833468862,0.9714145476656191,0.8408281522845381,0.9233623560230484,0.9427618778402094,0.9609585036701277,0.8430156460597861,0.924629347764812,0.9437736061784768,0.9616899589502329,0.1703029518079382,47442166,628282945,675725111,4.992129306139186e-05
340,0.49230320274312395,0.4250766321772934,0.42982460910944936,0.6011275738424008,0.6587382505971021,0.6543213224020545,0.8584213364194689,0.9313838951064586,0.9487894369994345,0.9638343481634425,0.8421282360665803,0.924644203219865,0.9439875886827205,0.9616340643972986,0.8433497828369725,0.9251494998594972,0.9443475988818939,0.9617990268335609,0.17080532039734217,47594244,630159297,677753541,4.991936271456944e-05
341,0.47094949494949495,0.44160657051282054,0.4433411182854788,0.5785057321138185,0.644359172240137,0.6399718968785909,0.8613836347002075,0.9351695514084035,0.9524110589617905,0.9678079185974725,0.8456618673956497,0.9263261705623684,0.9451710906144686,0.9623750417000763,0.8467272525655759,0.9269254420452026,0.9456617068892518,0.9627432004677514,0.17130768898674612,47728687,632008814,679737501,4.9917409020319625e-05
342,0.4952530516096795,0.43356489335738224,0.4380113486408023,0.5832535780311329,0.6627268608148964,0.6561624143734004,0.8615656899280845,0.9328705146261513,0.950300998342328,0.966154824074882,0.8417172047332783,0.9234679567308754,0.9427780624301558,0.9610126238421888,0.843332613121449,0.9242332025793729,0.9433903315104872,0.9614311320209247,0.17181005757615006,47889153,633819990,681709143,4.9915431980474726e-05
343,0.4212129603987815,0.4255225835511382,0.4248799488655919,0.667103548533659,0.6716605768722561,0.6714582917390055,0.8400445294577124,0.9220672985257305,0.9421178554514759,0.9607661034879358,0.8391877557698204,0.9226457799943442,0.942484362624587,0.9606121248302995,0.8392571124433467,0.9225989513499465,0.9424546935080984,0.9606245895542267,0.172312426165554,48051742,635665888,683717630,4.991343159688892e-05
344,0.457002457002457,0.4055235849878344,0.40899461487458966,0.602351833252742,0.7015786432966336,0.6938460438193244,0.857446611202374,0.9316477664140745,0.9488832070372529,0.9651714270573897,0.8321185764267653,0.9195344381840881,0.9401575208345506,0.9592105411274323,0.8340147949490677,0.9204413193361365,0.9408107814583593,0.9596568111365292,0.17281479475495795,48202710,637531419,685734129,4.991140787143828e-05
345,0.4686230940157842,0.441864133482894,0.4434980525935543,0.5937315746057058,0.6320841881174757,0.6293734036095604,0.8591577071900225,0.9326424165765619,0.9496977239189125,0.9650393400928929,0.8477396969911609,0.9275340332567583,0.9464210767797884,0.9637408514313685,0.8485632041560134,0.9279024678781506,0.9466574001276192,0.9638345030131783,0.1733171633443619,48349761,639423245,687773006,4.990936080602078e-05
346,0.5044111349036403,0.45176322651034634,0.4550408562550351,0.5403801013094727,0.6173696135131816,0.6123887935013647,0.8706378187334329,0.9395022245853827,0.9547341835497971,0.969520443509606,0.8522364699258174,0.9298301366890025,0.9478639609747888,0.9642329797582461,0.8534532233497026,0.9304696847018726,0.9483182410891647,0.9645826030217578,0.17381953193376584,48477650,641229462,689707112,4.990729040255629e-05
347,0.52896,0.4391056108923226,0.4450509241172878,0.541982792993157,0.6357207139291747,0.6290635406217457,0.8724146646260127,0.9381625689773796,0.9539238124657746,0.9681826478889061,0.848532714689234,0.9272258183924295,0.9455452785041918,0.9628138095063346,0.8502144927593553,0.9279959894773219,0.94613529877949,0.9631918856130903,0.1743219005231698,48620088,643109703,691729791,4.990519666298655e-05
348,0.4751371886872098,0.4407896290349241,0.4427512105701965,0.5918158688840076,0.6458588776591347,0.6419501454895937,0.8583074734460112,0.9322532377070326,0.9497814501684271,0.9655848511428718,0.8453114261443433,0.9263289664092614,0.9451317120647483,0.9625145670854304,0.8461887145448077,0.9267288798883446,0.9454455891389747,0.9627218243019672,0.17482426911257373,48755755,644983791,693739546,4.9903079589275206e-05
349,0.4900536785601516,0.42626508820798514,0.4303750906081293,0.5928161112647463,0.6593207325228041,0.6544442543995743,0.8606362126698064,0.9319004709661612,0.9495276726649062,0.9650450548553072,0.8418356033285482,0.9241071475937201,0.94361934530346,0.9612122060915871,0.8431950857251971,0.9246706870909733,0.9440465797029269,0.961489361492708,0.17532663770197768,48902687,646868817,695771504,4.9900939183407755e-05
350,0.4504858861638131,0.4284506220260959,0.4297403157813209,0.6351009890016976,0.664417304440246,0.6622270732021389,0.8488386299770577,0.9271886835996361,0.945332120603288,0.9624709827185969,0.8410382423030928,0.9238667411552126,0.9434472629823933,0.9614396293612898,0.8416185671650835,0.9241138834603362,0.9435874905947169,0.9615163588803547,0.17582900629138162,49050013,648701761,697751774,4.989877544739162e-05
351,0.49476417860433947,0.4288765893792072,0.4329896331069942,0.5497983989051001,0.6487578069352206,0.6421596547302585,0.8684306959416129,0.9385668916236601,0.9539957858735151,0.9683940513634837,0.8444316350870259,0.9263103286423636,0.9451752182851747,0.9624475388192152,0.8460416076633243,0.9271325579120473,0.9457669444369046,0.9628464595177747,0.17633137488078557,49181001,650523346,699704347,4.989658838325607e-05
